words,idf
zwanzigfrankestückel,7.1366465569524795
zwanzigmarkstückel,7.1366465569524795
zwar,6.731181448844316
zwei,5.264844380050889
zweihundert,7.1366465569524795
zweiter,7.1366465569524795
zweits,7.1366465569524795
zwingt,7.1366465569524795
zwische,7.1366465569524795
zwischen,6.443499376392535
zwäi,5.264844380050889
zylinderhut,7.1366465569524795
zähn,6.731181448844316
zärtlich,7.1366465569524795
zü,6.731181448844316
züe,5.52720864451838
züem,5.190736407897167
züglichen,7.1366465569524795
âge,7.1366465569524795
äfft,7.1366465569524795
äini,7.1366465569524795
äinmol,7.1366465569524795
äinzigs,7.1366465569524795
äjene,7.1366465569524795
älteste,7.1366465569524795
än,7.1366465569524795
ändre,7.1366465569524795
äner,6.731181448844316
änere,7.1366465569524795
änfachhäit,7.1366465569524795
änig,7.1366465569524795
änmol,7.1366465569524795
äns,7.1366465569524795
änzig,7.1366465569524795
ärjer,7.1366465569524795
ärjert,7.1366465569524795
ärm,7.1366465569524795
ääner,7.1366465569524795
ääni,7.1366465569524795
ääns,7.1366465569524795
ça,7.1366465569524795
égal,7.1366465569524795
énervé,7.1366465569524795
épouvantable,7.1366465569524795
étais,7.1366465569524795
était,7.1366465569524795
öffnen,6.443499376392535
öffnet,6.731181448844316
öö,4.571697199490943
öü,7.1366465569524795
über,7.1366465569524795
überhaupt,7.1366465569524795
überschäumt,7.1366465569524795
überzeugt,7.1366465569524795
übrigen,5.057205015272644
üesmache,7.1366465569524795
üf,3.840809690948151
üfgemacht,7.1366465569524795
üfs,7.1366465569524795
üfsteht,7.1366465569524795
ühre,6.443499376392535
üns,7.1366465569524795
ünser,7.1366465569524795
ünsere,7.1366465569524795
ünseräns,6.731181448844316
ünsre,7.1366465569524795
ünsri,6.731181448844316
ürgerlich,7.1366465569524795
üs,4.533956871508096
üsbezahlt,7.1366465569524795
üsbilde,7.1366465569524795
üsenander,7.1366465569524795
üsenandersetzung,7.1366465569524795
üsgelacht,7.1366465569524795
üsgetrunke,7.1366465569524795
üsgezeichnet,6.731181448844316
üsgezeichniti,6.731181448844316
üsgschöppelt,7.1366465569524795
üsgstehn,7.1366465569524795
üsgsuecht,7.1366465569524795
üskunft,7.1366465569524795
üslaare,7.1366465569524795
üsmacht,7.1366465569524795
üsrühje,7.1366465569524795
üsschalle,7.1366465569524795
üsschnüüfe,7.1366465569524795
üszeharre,7.1366465569524795
üwel,7.1366465569524795
üwer,6.731181448844316
üwerglückli,7.1366465569524795
üwerzwarchi,7.1366465569524795
üwerzwerch,7.1366465569524795
üwerzwerche,7.1366465569524795
üßer,7.1366465569524795
üßewendi,7.1366465569524795
