words,idf
verkleid,6.6222108209623896
verkohle,6.6222108209623896
verkäuft,6.6222108209623896
verlegener,6.216745712854225
verloren,6.216745712854225
verläch,6.6222108209623896
verneigt,6.6222108209623896
vernumme,6.6222108209623896
verratzt,6.6222108209623896
verrisse,6.6222108209623896
verschiedene,6.6222108209623896
verschreck,5.5235985322942796
verspräche,5.929063640402444
verstande,6.216745712854225
verstanden,6.6222108209623896
verstange,5.929063640402444
versteckt,6.6222108209623896
versteh,6.6222108209623896
verstehend,6.6222108209623896
verstehn,5.929063640402444
versteht,6.6222108209623896
verstohlene,6.6222108209623896
verstäije,6.6222108209623896
versumpft,6.6222108209623896
verwandti,6.6222108209623896
verzehle,5.7059200890882344
verziert,6.6222108209623896
verzähl,5.929063640402444
verzählt,6.6222108209623896
verzöije,6.216745712854225
verändert,6.216745712854225
veränderti,6.6222108209623896
vesper,6.6222108209623896
vieh,6.6222108209623896
viel,4.179863785593185
vielmols,5.7059200890882344
vier,6.6222108209623896
viereckiger,6.6222108209623896
vierschi,6.6222108209623896
visitt,6.6222108209623896
vo,6.6222108209623896
voilà,6.6222108209623896
vol,6.6222108209623896
volksläwe,6.6222108209623896
vollständig,6.6222108209623896
vom,5.929063640402444
von,4.370919022355894
vor,4.096482176654134
voran,6.6222108209623896
vorgang,6.6222108209623896
vorhang,5.929063640402444
vorigen,6.6222108209623896
vorn,5.5235985322942796
vorne,6.216745712854225
vornehmeri,6.6222108209623896
vornher,6.6222108209623896
vorschläuj,6.6222108209623896
vorsichtig,6.6222108209623896
vorstelle,6.6222108209623896
vortretend,6.6222108209623896
vortäil,6.6222108209623896
vorwärts,6.6222108209623896
vorzefüehre,6.6222108209623896
vrlure,6.6222108209623896
vum,4.2708355637989115
vun,3.70444008887811
wackes,6.6222108209623896
wade,6.6222108209623896
wahr,6.6222108209623896
waj,6.6222108209623896
waje,5.7059200890882344
wajer,6.6222108209623896
wald,5.929063640402444
wam,6.6222108209623896
wambo,4.057261463500852
wand,5.929063640402444
wann,3.8496220987226084
war,4.2708355637989115
ware,6.6222108209623896
warfe,6.6222108209623896
warme,5.929063640402444
warsch,6.6222108209623896
warte,4.830451351734334
wartsaal,6.216745712854225
was,3.1257032594959093
wasser,5.929063640402444
wassersoldate,6.6222108209623896
watter,6.216745712854225
wecke,6.6222108209623896
weg,6.6222108209623896
wegen,6.216745712854225
weglassen,6.6222108209623896
weh,6.6222108209623896
wehrt,6.6222108209623896
wehöelzle,6.6222108209623896
weile,6.6222108209623896
wein,5.929063640402444
weinerlicher,6.6222108209623896
weinfässeln,6.6222108209623896
weinstock,6.6222108209623896
weiss,5.7059200890882344
weisse,5.929063640402444
weisser,6.6222108209623896
weiter,5.7059200890882344
weiterfahrend,6.6222108209623896
weitersprechen,6.6222108209623896
weje,6.216745712854225
wel,6.6222108209623896
welche,6.6222108209623896
welchen,6.6222108209623896
welcher,5.929063640402444
welches,6.216745712854225
wele,6.6222108209623896
well,5.3694478524670215
welle,4.057261463500852
welt,5.7059200890882344
wenden,6.6222108209623896
wendigscht,6.6222108209623896
weng,6.6222108209623896
wenig,6.6222108209623896
wenn,4.179863785593185
wer,6.216745712854225
werde,6.6222108209623896
werik,6.6222108209623896
werk,6.6222108209623896
wertsachen,6.6222108209623896
weste,6.6222108209623896
wewer,6.6222108209623896
wewerlanz,6.6222108209623896
wichtig,6.6222108209623896
wie,2.6058278002100006
wieche,6.216745712854225
wieder,3.9141606198601795
wiedersahn,6.216745712854225
wiedersehn,6.6222108209623896
wiegt,6.6222108209623896
wieviel,6.6222108209623896
will,3.601785934818027
willkumma,5.929063640402444
win,5.118133424186116
wird,5.929063640402444
wirtschaft,6.6222108209623896
wischt,5.929063640402444
wiss,5.7059200890882344
wisse,4.676300671907076
wisser,6.6222108209623896
wissi,6.216745712854225
wisst,6.6222108209623896
witt,6.6222108209623896
wittersch,5.235916459842499
wo,4.607307800420125
woche,6.6222108209623896
wohltat,6.6222108209623896
wohnzimmer,6.6222108209623896
wohrer,5.3694478524670215
wohrschin,6.6222108209623896
wollen,5.929063640402444
woorte,4.830451351734334
worre,5.3694478524670215
worum,6.6222108209623896
wott,6.6222108209623896
wuch,6.216745712854225
wunder,6.216745712854225
wunderfizi,6.6222108209623896
wunderschön,6.6222108209623896
wunke,6.6222108209623896
wur,6.216745712854225
wurd,4.319625727968344
wurr,6.6222108209623896
wursch,6.6222108209623896
wurtshieser,6.6222108209623896
wurtshüs,6.6222108209623896
wähler,6.6222108209623896
während,6.6222108209623896
wäis,6.6222108209623896
wäisch,6.216745712854225
wäiss,5.5235985322942796
wäj,6.6222108209623896
wäje,5.929063640402444
wälze,6.6222108209623896
wänd,6.216745712854225
wändi,6.6222108209623896
wär,5.3694478524670215
wärde,6.6222108209623896
wäre,5.118133424186116
wärmt,6.6222108209623896
wärt,6.6222108209623896
wö,5.929063640402444
wüat,5.118133424186116
wüesst,6.6222108209623896
wüete,6.6222108209623896
wülle,6.216745712854225
yes,3.8813707970371887
you,6.6222108209623896
zahlt,6.6222108209623896
zahmer,6.6222108209623896
zaij,5.929063640402444
zaje,6.6222108209623896
zall,6.6222108209623896
zallemols,6.6222108209623896
zaller,4.2708355637989115
zamme,5.5235985322942796
ze,3.2378205576166152
zefriede,6.216745712854225
zeh,6.6222108209623896
zehl,5.929063640402444
zeicha,6.6222108209623896
zeichen,6.6222108209623896
zeigt,5.929063640402444
zeigte,6.6222108209623896
zeij,6.6222108209623896
zeje,6.216745712854225
zejt,6.6222108209623896
zell,6.216745712854225
zentner,6.216745712854225
zentrum,6.6222108209623896
zerrissenes,6.6222108209623896
zeruck,6.216745712854225
zeruckkumm,6.6222108209623896
zeruefe,6.6222108209623896
ziche,6.6222108209623896
zidder,6.6222108209623896
ziehen,6.6222108209623896
zieher,6.6222108209623896
zieht,5.929063640402444
zieschti,6.6222108209623896
zimmer,5.929063640402444
zischen,6.6222108209623896
zischt,6.6222108209623896
zitt,5.3694478524670215
zitter,5.929063640402444
zittlang,6.6222108209623896
zmiddäuj,6.6222108209623896
zmiddäujasse,6.6222108209623896
zu,3.5541578858287726
zue,5.235916459842499
zuekunft,6.6222108209623896
zuem,5.012772908528289
zuend,6.6222108209623896
zuge,6.6222108209623896
zum,5.3694478524670215
zur,4.917462728723964
zurück,5.3694478524670215
zustimmung,6.6222108209623896
zwei,4.607307800420125
zwiefel,6.6222108209623896
zwischenrufe,6.6222108209623896
zwäi,5.3694478524670215
zwäij,5.7059200890882344
zwäite,6.6222108209623896
zwöelfe,6.6222108209623896
zy,6.6222108209623896
zylinder,5.7059200890882344
zähnen,6.6222108209623896
zäije,5.5235985322942796
zäijt,6.6222108209623896
zäll,6.6222108209623896
zäller,6.6222108209623896
zü,6.216745712854225
züe,5.929063640402444
züeg,6.6222108209623896
züem,6.6222108209623896
züerueft,6.6222108209623896
züeschlöijs,6.6222108209623896
zün,6.6222108209623896
zür,6.6222108209623896
zütröje,6.6222108209623896
äh,6.216745712854225
äi,5.929063640402444
äim,6.6222108209623896
äiner,6.6222108209623896
äini,6.6222108209623896
äins,5.5235985322942796
ämtel,6.6222108209623896
ändert,6.6222108209623896
äner,6.216745712854225
ängstlich,6.216745712854225
änzig,6.6222108209623896
ärm,6.6222108209623896
ärmel,6.6222108209623896
äu,3.3835323687980092
äuch,6.6222108209623896
öffnen,6.6222108209623896
öffnet,6.216745712854225
öha,6.6222108209623896
öhaa,6.6222108209623896
über,5.929063640402444
übertriebenes,6.6222108209623896
überziehers,6.6222108209623896
übrigen,6.6222108209623896
übungen,6.6222108209623896
üewel,5.7059200890882344
üewer,5.118133424186116
üewerall,6.216745712854225
üewernimm,6.6222108209623896
üf,3.601785934818027
üfgeregt,6.6222108209623896
üfno,6.6222108209623896
ühre,5.7059200890882344
üngemäin,6.6222108209623896
üns,4.830451351734334
ünser,6.216745712854225
ünsere,6.6222108209623896
ünserem,6.6222108209623896
ünseri,5.7059200890882344
ürbach,6.216745712854225
ürbachvatter,6.6222108209623896
üs,6.216745712854225
üsgange,6.6222108209623896
üss,4.137304171174389
üssgenn,6.216745712854225
üssgezöije,6.6222108209623896
üssrüefe,6.6222108209623896
üsstellung,6.6222108209623896
üszesetze,6.6222108209623896
ütter,6.6222108209623896
ütz,6.6222108209623896
üwel,6.216745712854225
