words,idf
vrai,7.282266746896006
vrstand,6.876801638787843
vum,4.337827767729566
vun,3.1078794770003695
vurrsch,7.282266746896006
völker,7.282266746896006
vöujel,7.282266746896006
vöujelstrüssfedder,7.282266746896006
vöujelstrüssfeddere,7.282266746896006
waaue,7.282266746896006
wachsen,7.282266746896006
wahlcomité,6.876801638787843
wahlcostüm,7.282266746896006
wahle,7.282266746896006
wahlg,6.876801638787843
wahlgsetz,7.282266746896006
wahlhandlunge,7.282266746896006
wahlholz,6.876801638787843
wahlkampagne,7.282266746896006
wahlkoschte,7.282266746896006
wahlkostüm,7.282266746896006
wahllokal,7.282266746896006
wahlredd,7.282266746896006
wahluffruef,6.029503778400638
wahlver,7.282266746896006
wahlversamm,7.282266746896006
wahlversammlung,6.589119566336061
wahlversammlunge,6.365976015021851
wahn,7.282266746896006
wahr,7.282266746896006
wahre,7.282266746896006
wahrsch,7.282266746896006
waisch,7.282266746896006
waje,6.365976015021851
waltet,7.282266746896006
waltig,7.282266746896006
wand,7.282266746896006
wandel,7.282266746896006
wann,7.282266746896006
warte,5.672828834461906
was,3.3702437414678603
wasser,6.365976015021851
we,7.282266746896006
wechslung,7.282266746896006
weder,7.282266746896006
weg,6.876801638787843
weh,6.589119566336061
wehmeiert,7.282266746896006
weiber,7.282266746896006
weibern,7.282266746896006
weiblichen,7.282266746896006
weinerlicher,7.282266746896006
weisch,5.577518654657581
weiss,5.577518654657581
weiter,7.282266746896006
weje,7.282266746896006
well,7.282266746896006
welle,4.00512201390383
wellere,7.282266746896006
welt,7.282266746896006
weltg,7.282266746896006
weltliteratür,7.282266746896006
wenig,6.876801638787843
wenigschten,7.282266746896006
wenigschtens,6.589119566336061
wenjer,6.589119566336061
wenn,2.9581340906410274
wenne,7.282266746896006
wenni,7.282266746896006
wer,4.930891489732529
werden,6.365976015021851
werdet,7.282266746896006
werft,7.282266746896006
werikslytt,7.282266746896006
wert,6.589119566336061
werte,7.282266746896006
wesbriefle,7.282266746896006
wetter,7.282266746896006
weïber,7.282266746896006
wibsbild,7.282266746896006
wichse,6.876801638787843
wichst,7.282266746896006
wichtig,5.672828834461906
wichtige,7.282266746896006
wichtigkeit,6.876801638787843
wichtigs,6.183654458227897
wichtigsten,7.282266746896006
widder,4.104212916548061
widdersehn,7.282266746896006
widerlichen,7.282266746896006
widerspruch,7.282266746896006
widert,7.282266746896006
widme,6.876801638787843
widmung,6.876801638787843
wie,2.4459848399445283
wiebslytt,6.589119566336061
wiebsperson,7.282266746896006
wieder,6.183654458227897
wiedersehen,7.282266746896006
wiel,6.589119566336061
wielscht,7.282266746896006
wies,6.876801638787843
wieso,6.365976015021851
wieviel,6.876801638787843
wiewele,6.365976015021851
wiewer,6.876801638787843
wiewerkleider,7.282266746896006
wilden,7.282266746896006
will,4.00512201390383
wille,7.282266746896006
windle,7.282266746896006
winsch,6.183654458227897
winter,6.876801638787843
wir,5.672828834461906
wird,6.876801638787843
wirft,6.589119566336061
wiriklich,6.365976015021851
wirikung,7.282266746896006
wirikungs,7.282266746896006
wirklich,7.282266746896006
wirtschaft,7.282266746896006
wischt,6.876801638787843
wisse,4.756538102587751
wissen,7.282266746896006
wisseschaft,6.876801638787843
wisseschaftlichi,7.282266746896006
wissi,6.876801638787843
witscht,6.876801638787843
witt,6.183654458227897
wittersch,5.410464569994415
witzbold,7.282266746896006
witzig,7.282266746896006
wo,4.930891489732529
woche,7.282266746896006
wohler,5.672828834461906
wohnt,6.876801638787843
wohnung,6.589119566336061
wohr,7.282266746896006
wohrer,4.979681653901961
wohret,7.282266746896006
wohrschinlich,7.282266746896006
wolike,7.282266746896006
woorte,5.577518654657581
worden,7.282266746896006
worfe,7.282266746896006
worre,5.490507277667952
wortbrüchig,6.876801638787843
worum,6.589119566336061
wott,6.183654458227897
wotte,6.365976015021851
wottsch,6.589119566336061
wozüe,7.282266746896006
wuche,7.282266746896006
wuescht,7.282266746896006
wuesst,6.365976015021851
wunder,6.876801638787843
wunderbari,6.876801638787843
wundere,7.282266746896006
wundert,6.365976015021851
wunderung,7.282266746896006
wunne,7.282266746896006
wurd,3.770721308064986
wurde,7.282266746896006
wurr,4.391894988999842
wurrsch,6.589119566336061
wurscht,6.876801638787843
wurschtler,6.365976015021851
wurschtlerinnung,6.876801638787843
wurschtlersinnung,7.282266746896006
wurst,7.282266746896006
wurstbaron,7.282266746896006
wurstler,7.282266746896006
wusste,7.282266746896006
wybslytt,6.876801638787843
wyhnachte,7.282266746896006
wytt,6.876801638787843
wähl,7.282266746896006
wählbarkeit,7.282266746896006
wähle,6.876801638787843
wähler,4.839919711526802
wählerinnen,6.876801638787843
während,6.589119566336061
wäj,5.267363726353742
wäje,5.577518654657581
wäjer,7.282266746896006
wäjere,7.282266746896006
wänd,7.282266746896006
wär,4.125266325745893
wärd,6.876801638787843
wäre,3.785759185429526
wärsch,6.365976015021851
wärt,6.876801638787843
wärte,6.365976015021851
wäsch,7.282266746896006
wäsche,6.365976015021851
wöertel,7.282266746896006
wöhnlich,7.282266746896006
wörtele,6.876801638787843
wöuje,7.282266746896006
wüat,6.365976015021851
wüesst,7.282266746896006
wünsche,6.589119566336061
würdigkeit,7.282266746896006
würze,7.282266746896006
york,6.876801638787843
yserne,7.282266746896006
zahne,7.282266746896006
zahnt,6.589119566336061
zamme,5.490507277667952
zammeg,7.282266746896006
zammehalte,7.282266746896006
zammehängt,7.282266746896006
zammekunft,7.282266746896006
zangler,7.282266746896006
ze,2.600135519771787
zefriede,7.282266746896006
zehalte,7.282266746896006
zehj,7.282266746896006
zehje,6.365976015021851
zehjerej,7.282266746896006
zehjsch,6.876801638787843
zehjt,5.490507277667952
zehl,6.183654458227897
zeiche,6.876801638787843
zeichnet,6.876801638787843
zeichniti,7.282266746896006
zeignis,6.589119566336061
zeihje,6.365976015021851
zeihjt,7.282266746896006
zeij,7.282266746896006
zeijt,6.876801638787843
zeitigt,7.282266746896006
zejelstein,7.282266746896006
zekrattle,7.282266746896006
zelese,7.282266746896006
zell,6.589119566336061
zellem,7.282266746896006
zellewäj,7.282266746896006
zelon,7.282266746896006
zephirs,7.282266746896006
zerstreut,7.282266746896006
zeruck,6.029503778400638
zeruckkumme,7.282266746896006
zerucknemme,7.282266746896006
zeruckschrecke,7.282266746896006
zerucktrette,7.282266746896006
zeruckzehje,6.589119566336061
zeruckzehjsch,7.282266746896006
zeruckzehjt,7.282266746896006
zeruckzekumme,7.282266746896006
zeruckzezehje,6.029503778400638
zeugniszwang,7.282266746896006
ziehung,7.282266746896006
ziel,7.282266746896006
ziemli,6.876801638787843
zierer,7.282266746896006
zigarettenstummel,7.282266746896006
zimmer,6.365976015021851
zitt,6.365976015021851
zopf,7.282266746896006
zornig,6.876801638787843
zu,5.577518654657581
zucker,7.282266746896006
zuckermielele,7.282266746896006
zue,3.6579258139196416
zuegab,7.282266746896006
zuegemuet,7.282266746896006
zuekuenftige,7.282266746896006
zuekuenitiger,7.282266746896006
zueküenftig,7.282266746896006
zueküenftige,7.282266746896006
zueküenftiger,7.282266746896006
zuekünftige,7.282266746896006
zuelöujt,7.282266746896006
zuem,4.391894988999842
zuemuete,7.282266746896006
zuende,6.876801638787843
zuer,5.8959723857761155
zueruefe,7.282266746896006
zuesehn,7.282266746896006
zuestimmend,7.282266746896006
zueständ,6.876801638787843
zuetritt,7.282266746896006
zuetröuje,7.282266746896006
zuezegehn,7.282266746896006
zuflucht,6.876801638787843
zum,6.589119566336061
zung,6.589119566336061
zuruckdenk,7.282266746896006
zwang,6.876801638787843
zwar,7.282266746896006
zweck,6.029503778400638
zwei,4.337827767729566
zweie,7.282266746896006
zweimol,7.282266746896006
zweit,6.365976015021851
zweite,6.876801638787843
zweits,7.282266746896006
zwicke,7.282266746896006
zwiefel,7.282266746896006
zwiefellos,6.876801638787843
zwilling,7.282266746896006
zwische,5.8959723857761155
zwäl,7.282266746896006
zytt,4.797360097108006
zytte,6.029503778400638
zyttung,6.876801638787843
zyttunge,6.876801638787843
zyttungsartikel,7.282266746896006
zyttungsartikele,7.282266746896006
zähn,6.876801638787843
zähnel,7.282266746896006
zärtlich,6.876801638787843
züem,7.282266746896006
züendt,7.282266746896006
züer,7.282266746896006
âme,7.282266746896006
ähnliche,7.282266746896006
ängstlich,6.876801638787843
ärjerlich,6.589119566336061
ärwet,5.577518654657581
äu,5.577518654657581
ça,6.876801638787843
çonne,7.282266746896006
écossaise,7.282266746896006
écoutes,7.282266746896006
ích,6.589119566336061
ín,7.282266746896006
öfters,7.282266746896006
übel,7.282266746896006
über,7.282266746896006
übertreffen,7.282266746896006
üewer,7.282266746896006
üewermenschlich,7.282266746896006
üf,3.2569150561608575
üfg,7.282266746896006
üfgerollt,7.282266746896006
üfgezöuje,7.282266746896006
üfmache,7.282266746896006
üfopfere,7.282266746896006
ühre,6.589119566336061
ünsere,7.282266746896006
ünsereins,7.282266746896006
üs,3.9149709169095326
üsenander,7.282266746896006
üsg,6.589119566336061
üsge,6.876801638787843
üsgebreite,7.282266746896006
üsgedruckt,7.282266746896006
üsgeleert,7.282266746896006
üsgetüscht,7.282266746896006
üsgezeichnet,7.282266746896006
üsgezeichniti,6.876801638787843
üshalte,7.282266746896006
üsredde,6.876801638787843
üsrichte,6.876801638787843
üsrüme,7.282266746896006
üssehn,7.282266746896006
üsserschte,7.282266746896006
üssetze,7.282266746896006
üssgelöscht,7.282266746896006
üssieht,6.876801638787843
üssterwe,6.876801638787843
üsstopfe,7.282266746896006
üszehje,7.282266746896006
üszeleere,7.282266746896006
üszezehje,7.282266746896006
