words,idf
uffrejung,6.25227342804663
ufganga,6.25227342804663
ufgebota,6.25227342804663
ufgetraga,6.25227342804663
ufgfiehrt,6.25227342804663
ufghoba,6.25227342804663
ufghört,6.25227342804663
ufgopfert,6.25227342804663
ufm,5.846808319938465
ufopferung,6.25227342804663
ufs,5.846808319938465
ufstiega,6.25227342804663
um,3.3900725471171613
umgehsch,6.25227342804663
ummesunscht,5.335982696172475
umstand,6.25227342804663
umzu,6.25227342804663
umzukomma,6.25227342804663
un,1.928140771791651
unbeobachtet,6.25227342804663
unbesorgt,6.25227342804663
und,3.256541154492639
unde,4.748196031270355
uneinigkeit,6.25227342804663
unermasslicha,6.25227342804663
unermasslichi,6.25227342804663
unerreichbar,5.5591262474866845
unertragbar,6.25227342804663
ungeheuer,5.335982696172475
ungeracht,6.25227342804663
ungewohnt,6.25227342804663
ungezehlta,6.25227342804663
unglick,6.25227342804663
unglickseliga,6.25227342804663
unglickseliger,5.846808319938465
ungluecklicher,5.335982696172475
ungschlachta,6.25227342804663
ungwöhnlichi,6.25227342804663
ungünschtig,6.25227342804663
unheimlich,5.846808319938465
unlieb,6.25227342804663
unmeglig,6.25227342804663
unnatirlicha,6.25227342804663
unrächt,6.25227342804663
unrühigt,6.25227342804663
uns,3.8099263926774256
unschuldi,5.15366113937852
unseliger,6.25227342804663
unser,4.460513958818575
unsera,5.846808319938465
unsere,5.846808319938465
unsereins,6.25227342804663
unserem,4.999510459551262
unserer,5.5591262474866845
unseri,5.846808319938465
unserm,6.25227342804663
unsinn,6.25227342804663
unsrer,6.25227342804663
unsri,5.5591262474866845
unta,5.846808319938465
unterbrechend,6.25227342804663
unterbringa,6.25227342804663
untergeh,6.25227342804663
unternumme,6.25227342804663
unterrichtet,6.25227342804663
untersucht,6.25227342804663
unverzüglich,5.846808319938465
unwürdiger,6.25227342804663
urkunde,5.846808319938465
urteil,6.25227342804663
vadder,5.5591262474866845
velicht,4.748196031270355
ver,4.172831886366794
verachtung,6.25227342804663
verant,6.25227342804663
verantwortlich,6.25227342804663
verband,6.25227342804663
verblendeter,6.25227342804663
verborga,5.846808319938465
verbracha,4.865979066926739
verbracher,6.25227342804663
verbracherisch,6.25227342804663
verbrecha,6.25227342804663
verbunda,6.25227342804663
verdanka,5.846808319938465
verdeene,6.25227342804663
verdient,5.846808319938465
verdirbt,6.25227342804663
verdrängt,6.25227342804663
verdutzt,6.25227342804663
verehre,5.846808319938465
vereint,5.846808319938465
verfahre,5.846808319938465
verfluchte,6.25227342804663
verfügung,6.25227342804663
vergabens,6.25227342804663
vergah,6.25227342804663
vergassa,5.846808319938465
vergeltung,5.846808319938465
vergiftet,5.846808319938465
vergiss,5.335982696172475
vergrab,6.25227342804663
verhaftet,6.25227342804663
verhalta,6.25227342804663
verhandelt,6.25227342804663
verharrsch,6.25227342804663
verheissa,6.25227342804663
verhindra,6.25227342804663
verhungra,5.846808319938465
verhöra,5.846808319938465
verkoift,6.25227342804663
verlassig,6.25227342804663
verleigena,6.25227342804663
verleignet,5.846808319938465
verleugna,6.25227342804663
verleumdet,5.846808319938465
verleumdunga,6.25227342804663
verloh,5.5591262474866845
verloren,4.748196031270355
verloss,6.25227342804663
vermeje,6.25227342804663
vermisster,6.25227342804663
vermähla,6.25227342804663
verneigt,6.25227342804663
vernichtet,6.25227342804663
vernimm,6.25227342804663
vernumma,6.25227342804663
verpflichtet,6.25227342804663
verrat,6.25227342804663
verreise,6.25227342804663
verrisst,6.25227342804663
verrot,5.5591262474866845
verrät,5.846808319938465
versah,6.25227342804663
verschaffe,6.25227342804663
verscharra,6.25227342804663
verschlaga,6.25227342804663
verschlossa,6.25227342804663
verschnüft,6.25227342804663
verscholla,6.25227342804663
verschreck,4.999510459551262
verschwanda,6.25227342804663
verschwiegaheit,6.25227342804663
verschwind,4.999510459551262
verschwö,6.25227342804663
verschwörung,6.25227342804663
versiegt,6.25227342804663
versieht,6.25227342804663
versinka,5.846808319938465
verspräche,5.15366113937852
verstanda,6.25227342804663
versteck,6.25227342804663
versteckt,6.25227342804663
versteh,5.846808319938465
verstehe,6.25227342804663
verstellung,6.25227342804663
versüecht,6.25227342804663
versüechunga,6.25227342804663
versümt,5.846808319938465
verteidigt,6.25227342804663
verteilt,6.25227342804663
vertrag,6.25227342804663
vertrauen,6.25227342804663
vertroia,5.846808319938465
verwachsel,6.25227342804663
verwaltung,6.25227342804663
verwehre,6.25227342804663
verweigert,6.25227342804663
verworfena,6.25227342804663
verwundet,5.846808319938465
verzehla,6.25227342804663
verzehlt,5.335982696172475
verzei,6.25227342804663
verzeih,5.5591262474866845
verzeihj,5.846808319938465
verzeiht,5.846808319938465
verzeihung,6.25227342804663
verzerrt,6.25227342804663
verzweiflung,6.25227342804663
verzwiefla,6.25227342804663
verzählt,5.846808319938465
verzückt,6.25227342804663
viel,4.380471251145039
vier,6.25227342804663
vierstimmige,6.25227342804663
vo,2.6279324950702647
vogel,6.25227342804663
vol,5.335982696172475
volk,5.335982696172475
vollmacht,6.25227342804663
vollständig,6.25227342804663
vom,4.112207264550359
von,4.112207264550359
vor,4.172831886366794
voran,6.25227342804663
voraus,5.846808319938465
vordergrund,6.25227342804663
vorgeschter,6.25227342804663
vorgetäuscht,6.25227342804663
vorgloh,6.25227342804663
vorgschlaga,6.25227342804663
vorgschmack,6.25227342804663
vorgstellt,6.25227342804663
vorhaba,5.846808319938465
vorhang,5.335982696172475
vorhar,5.846808319938465
vorher,6.25227342804663
voriwer,6.25227342804663
vorlockend,6.25227342804663
vorm,6.25227342804663
vorsichtig,6.25227342804663
vorwarts,5.5591262474866845
vorwärts,5.5591262474866845
vorwüerf,6.25227342804663
vorzoga,6.25227342804663
vorzoge,6.25227342804663
vorzubringa,6.25227342804663
vorüsgeilt,6.25227342804663
vorüss,6.25227342804663
vorüwergehend,6.25227342804663
vrdacht,4.547525335808205
vrdarwe,5.5591262474866845
vrschwoerer,6.25227342804663
vu,6.25227342804663
waffenstillstandsvertrag,6.25227342804663
wag,4.865979066926739
waga,5.335982696172475
wagen,6.25227342804663
wahnsinnig,5.5591262474866845
wahnwitzigi,6.25227342804663
wahr,6.25227342804663
wahrhafti,6.25227342804663
waisch,6.25227342804663
wal,5.846808319938465
wald,5.846808319938465
walder,6.25227342804663
wallfahrtsort,6.25227342804663
walt,4.865979066926739
walter,2.281981514494508
walters,5.846808319938465
waltlichi,6.25227342804663
wand,5.846808319938465
wanda,6.25227342804663
wankend,6.25227342804663
wankt,6.25227342804663
wann,4.460513958818575
wappen,6.25227342804663
war,4.237370407504365
wara,4.112207264550359
warfa,6.25227342804663
wark,5.5591262474866845
warme,6.25227342804663
warne,5.5591262474866845
warte,5.846808319938465
warter,6.25227342804663
wartet,5.5591262474866845
was,3.0135949758822496
wascha,6.25227342804663
wasgenu,6.25227342804663
wasser,5.846808319938465
wasserlaara,6.25227342804663
watter,5.5591262474866845
waun,6.25227342804663
weh,4.748196031270355
weigert,6.25227342804663
weiha,6.25227342804663
weila,6.25227342804663
weile,5.846808319938465
weisch,5.846808319938465
weisheit,6.25227342804663
weiss,4.112207264550359
weit,6.25227342804663
weiter,5.846808319938465
wella,4.237370407504365
wem,6.25227342804663
wenig,5.15366113937852
weniger,5.846808319938465
wenigi,6.25227342804663
wenigschtens,5.335982696172475
wenn,3.11677921211748
wer,4.112207264550359
werden,6.25227342804663
werdend,6.25227342804663
werfen,5.5591262474866845
werfend,6.25227342804663
werli,6.25227342804663
wesa,5.846808319938465
wettolsheim,6.25227342804663
wia,5.846808319938465
wiata,6.25227342804663
wib,4.112207264550359
wichtig,5.846808319938465
wichtigs,6.25227342804663
widerstand,6.25227342804663
wie,3.511433404121429
wieder,4.112207264550359
wiederhols,6.25227342804663
wiedersah,5.846808319938465
wil,6.25227342804663
wild,5.846808319938465
wilden,6.25227342804663
will,3.138758118836255
willa,6.25227342804663
wille,6.25227342804663
willig,6.25227342804663
willkumma,6.25227342804663
wilt,6.25227342804663
wimmersch,6.25227342804663
wind,6.25227342804663
winkt,5.15366113937852
winsch,5.846808319938465
winselsch,6.25227342804663
wir,5.335982696172475
wird,6.25227342804663
wirft,5.846808319938465
wirk,5.846808319938465
wirka,6.25227342804663
wirklich,5.5591262474866845
wirklichkeit,6.25227342804663
wissa,4.460513958818575
wisstig,6.25227342804663
wit,4.112207264550359
witersch,5.335982696172475
witerscht,5.846808319938465
witt,6.25227342804663
wiwer,6.25227342804663
wiwergschwatz,6.25227342804663
wogsch,6.25227342804663
wohl,5.846808319938465
wohler,4.237370407504365
wohlerer,5.846808319938465
wohlererer,6.25227342804663
wohna,6.25227342804663
wohnsaal,6.25227342804663
wohnt,6.25227342804663
wohr,6.25227342804663
wohrer,4.999510459551262
wohret,5.846808319938465
woorte,4.460513958818575
wora,4.460513958818575
woraüf,6.25227342804663
wortlos,6.25227342804663
wortung,6.25227342804663
worum,6.25227342804663
wot,5.846808319938465
wu,2.7557658665801497
wuch,5.5591262474866845
wucha,6.25227342804663
wuchert,6.25227342804663
wuchtigeri,6.25227342804663
wue,6.25227342804663
wund,6.25227342804663
wunde,6.25227342804663
wunder,5.846808319938465
wunderarzt,6.25227342804663
wunderbari,6.25227342804663
wundet,6.25227342804663
wur,4.865979066926739
wurd,3.7265447837383743
wursch,4.865979066926739
wurum,4.547525335808205
wächder,5.846808319938465
während,5.5591262474866845
wäs,6.25227342804663
wü,6.25227342804663
wüat,5.15366113937852
wünsche,6.25227342804663
zahlreich,6.25227342804663
zamme,6.25227342804663
zart,6.25227342804663
ze,6.25227342804663
zehlt,6.25227342804663
zehna,6.25227342804663
zehrt,6.25227342804663
zeichen,6.25227342804663
zeiga,5.846808319938465
zeigend,6.25227342804663
zeignis,5.846808319938465
zeigt,6.25227342804663
zensfrind,6.25227342804663
zerrist,6.25227342804663
zerscht,5.846808319938465
zieg,6.25227342804663
ziega,5.5591262474866845
zieh,5.846808319938465
zieha,6.25227342804663
ziehen,6.25227342804663
ziehend,5.846808319938465
ziehn,6.25227342804663
zieht,5.846808319938465
ziel,4.865979066926739
ziet,6.25227342804663
ziter,6.25227342804663
zitt,3.9496883350525844
zlang,6.25227342804663
zleid,6.25227342804663
zmacha,6.25227342804663
zornig,4.865979066926739
zorniger,6.25227342804663
zruck,3.9008981708831523
zruckkehra,6.25227342804663
zruckkehre,6.25227342804663
zsammagsunka,6.25227342804663
zu,2.3402504226184835
zuckt,6.25227342804663
zuerst,6.25227342804663
zukehra,6.25227342804663
zum,3.7673667782586295
zur,4.642835515612529
zuruck,6.25227342804663
zurück,5.846808319938465
zurückstossend,6.25227342804663
zurüefa,6.25227342804663
zuschauer,6.25227342804663
zuwendend,6.25227342804663
zviel,6.25227342804663
zwanzig,6.25227342804663
zwar,5.846808319938465
zwei,4.642835515612529
zweierlei,6.25227342804663
zweifelnd,6.25227342804663
zweimol,6.25227342804663
zweit,5.846808319938465
zweita,5.5591262474866845
zweiter,6.25227342804663
zwiefel,5.5591262474866845
zwiefla,6.25227342804663
zwinge,6.25227342804663
zwischa,5.15366113937852
zwischen,6.25227342804663
zähl,6.25227342804663
zögra,6.25227342804663
zü,6.25227342804663
züa,5.846808319938465
züe,4.748196031270355
züega,6.25227342804663
züegeto,6.25227342804663
züekunft,5.335982696172475
züemüetung,6.25227342804663
ängstlich,5.5591262474866845
öffnend,6.25227342804663
öffnet,6.25227342804663
über,6.25227342804663
überraschende,6.25227342804663
üf,2.9941768900251478
üfghowa,6.25227342804663
üfgricht,6.25227342804663
üfgschlossa,6.25227342804663
üfm,6.25227342804663
üs,3.854378155248259
üserschta,6.25227342804663
üsgange,6.25227342804663
üsgfrogt,6.25227342804663
üsghaucht,6.25227342804663
üsglicha,6.25227342804663
üsgsait,6.25227342804663
üsgsuecht,6.25227342804663
üshalfa,6.25227342804663
üskocht,6.25227342804663
üskuma,6.25227342804663
üsliefra,6.25227342804663
üsm,5.335982696172475
üsrüeha,6.25227342804663
üsrühe,6.25227342804663
üssa,5.846808319938465
üsschlaa,6.25227342804663
üsschnüüfe,6.25227342804663
üssuche,6.25227342804663
üstriewa,6.25227342804663
üszuforscha,6.25227342804663
üszuhalfa,6.25227342804663
üszuliefera,6.25227342804663
üszustacha,6.25227342804663
ınües,6.25227342804663
